Date,Return
09/21/2017,0.0008
09/20/2017,-0.0019
09/19/2017,0.0012
09/18/2017,0.0002
09/15/2017,-0.0055000000000000005
09/14/2017,0.0001
09/13/2017,-0.0015
09/12/2017,0.0044
09/11/2017,0.01
09/08/2017,0.0042
09/07/2017,0.008100000000000001
09/06/2017,0.0018
09/05/2017,-0.0002
09/04/2017,-0.0043
09/01/2017,0.0036
08/31/2017,0.0036
08/30/2017,0.006999999999999999
08/29/2017,-0.0098
08/28/2017,-0.0054
08/25/2017,-0.0031
08/24/2017,0.0021
08/23/2017,-0.0054
08/22/2017,0.0073
08/21/2017,-0.0058
08/18/2017,-0.0048
08/17/2017,-0.0026
08/16/2017,0.005600000000000001
08/15/2017,0.0058
08/14/2017,0.0111
08/11/2017,-0.0098
08/10/2017,-0.0055000000000000005
08/09/2017,-0.0098
08/08/2017,0.0014000000000000002
08/07/2017,-0.0025
08/04/2017,0.0053
08/03/2017,0.0028000000000000004
08/02/2017,-0.005600000000000001
08/01/2017,0.0045000000000000005
07/31/2017,-0.0005
07/28/2017,-0.0103
07/27/2017,0.0083
07/26/2017,0.0131
07/25/2017,0.0075
07/24/2017,-0.0028000000000000004
07/21/2017,-0.0044
07/20/2017,-0.0002
07/19/2017,0.0075
07/18/2017,-0.009399999999999999
07/17/2017,0.0017000000000000001
07/14/2017,0.0021
07/13/2017,0.006999999999999999
07/12/2017,0.011200000000000002
07/11/2017,-0.0053
07/10/2017,0.0024
07/07/2017,0.0034000000000000002
07/06/2017,-0.0042
07/05/2017,0.001
07/04/2017,-0.0013
07/03/2017,0.012199999999999999
06/30/2017,-0.0008
06/29/2017,-0.011200000000000002
06/28/2017,-0.0001
06/27/2017,-0.005699999999999999
06/26/2017,0.004699999999999999
06/23/2017,-0.0025
06/22/2017,-0.0043
06/21/2017,-0.0103
06/20/2017,-0.0064
06/19/2017,0.0069
06/16/2017,0.005
06/15/2017,-0.0034999999999999996
06/14/2017,-0.0021
06/13/2017,0.0029
06/12/2017,-0.011899999999999999
06/09/2017,0.0072
06/08/2017,0.0029
06/07/2017,0.0074
06/06/2017,-0.005699999999999999
06/05/2017,-0.0038
06/02/2017,0.0046
06/01/2017,0.0023
05/31/2017,-0.0006
05/30/2017,-0.0007000000000000001
05/29/2017,-0.0019
05/26/2017,0.0017000000000000001
05/25/2017,-0.0021
05/24/2017,-0.0031
05/23/2017,0.0049
05/22/2017,-0.013600000000000001
05/19/2017,0.0111
05/18/2017,-0.012199999999999999
05/17/2017,-0.0141
05/16/2017,-0.0032
05/15/2017,0.0038
05/12/2017,0.001
05/11/2017,-0.0091
05/10/2017,0.001
05/09/2017,-0.0001
05/08/2017,-0.0002
05/05/2017,0.0086
05/04/2017,0.018000000000000002
05/03/2017,0.0059
05/02/2017,0.0089
04/28/2017,-0.0018
04/27/2017,-0.0021
04/26/2017,0.0003
04/25/2017,0.0005
04/24/2017,0.0311
04/21/2017,0.0
04/20/2017,0.0
04/19/2017,0.006500000000000001
04/18/2017,-0.0118
04/13/2017,-0.0045000000000000005
04/12/2017,0.0
04/11/2017,-0.0038
04/10/2017,0.0007000000000000001
04/07/2017,-0.0004
04/06/2017,0.0032
04/05/2017,0.001
04/04/2017,0.0012
04/03/2017,-0.0043
03/31/2017,0.005699999999999999
03/30/2017,0.002
03/29/2017,0.005
03/28/2017,0.0078000000000000005
03/27/2017,-0.0021
03/24/2017,-0.0042
03/23/2017,0.0089
03/22/2017,-0.0078000000000000005
03/21/2017,-0.0084
03/20/2017,-0.0023
03/17/2017,0.0058
03/16/2017,0.0049
03/15/2017,0.0024
03/14/2017,-0.0054
03/13/2017,0.0017000000000000001
03/10/2017,0.0054
03/09/2017,0.012199999999999999
03/08/2017,0.0042
03/07/2017,-0.0008
03/06/2017,-0.0043
03/03/2017,0.009399999999999999
03/02/2017,0.0021
03/01/2017,0.0213
02/28/2017,0.0024
02/27/2017,-0.0001
02/24/2017,-0.0088
02/23/2017,-0.0045000000000000005
02/22/2017,-0.0013
02/21/2017,0.0026
02/20/2017,0.0024
02/17/2017,-0.0024
02/16/2017,0.0002
02/15/2017,-0.0016
02/14/2017,0.0018
02/13/2017,0.0074
02/10/2017,-0.005699999999999999
02/09/2017,0.0077
02/08/2017,-0.0016
02/07/2017,0.0032
02/06/2017,-0.0078000000000000005
02/03/2017,0.0054
02/02/2017,0.0033
02/01/2017,0.009300000000000001
01/31/2017,-0.0064
01/30/2017,-0.011200000000000002
01/27/2017,-0.0014000000000000002
01/26/2017,0.0014000000000000002
01/25/2017,0.0128
01/24/2017,-0.0008
01/23/2017,-0.0073
01/20/2017,-0.0015
01/19/2017,0.0027
01/18/2017,-0.0011
01/17/2017,-0.0017000000000000001
01/16/2017,-0.011000000000000001
01/13/2017,0.0127
01/12/2017,-0.0085
01/11/2017,-0.0034000000000000002
01/10/2017,-0.0019
01/09/2017,-0.0073
01/06/2017,0.0019
01/05/2017,-0.0019
01/04/2017,0.0024
01/03/2017,0.0074
01/02/2017,0.0066
12/30/2016,0.0015
12/29/2016,-0.0022
12/28/2016,0.0006
12/27/2016,0.0019
12/23/2016,0.0008
12/22/2016,-0.0007000000000000001
12/21/2016,-0.0016
12/20/2016,0.008100000000000001
12/19/2016,-0.0018
12/16/2016,0.0036
12/15/2016,0.0067
12/14/2016,-0.009899999999999999
12/13/2016,0.009399999999999999
12/12/2016,-0.0027
12/09/2016,-0.0022
12/08/2016,0.0095
12/07/2016,0.0017000000000000001
12/06/2016,0.0182
12/05/2016,0.0102
12/02/2016,-0.0066
12/01/2016,-0.008100000000000001
11/30/2016,0.0027
11/29/2016,0.0018
11/28/2016,-0.0085
11/25/2016,0.005600000000000001
11/24/2016,0.0015
11/23/2016,-0.0017000000000000001
11/22/2016,0.0076
11/21/2016,0.0062
11/18/2016,-0.0124
11/17/2016,0.0009
11/16/2016,-0.0058
11/15/2016,-0.0025
11/14/2016,0.001
11/11/2016,0.0001
11/10/2016,-0.013500000000000002
11/09/2016,0.014199999999999999
11/08/2016,0.0033
11/07/2016,0.0111
11/04/2016,-0.0043
11/03/2016,-0.0007000000000000001
11/02/2016,-0.0123
11/01/2016,-0.011399999999999999
10/31/2016,-0.0052
10/28/2016,-0.0079
10/27/2016,0.0048
10/26/2016,-0.0048
10/25/2016,-0.0019
10/24/2016,0.0018
10/21/2016,-0.0060999999999999995
10/20/2016,0.0031
10/19/2016,0.0018
10/18/2016,0.0125
10/17/2016,-0.0019
10/14/2016,0.0141
10/13/2016,-0.0055000000000000005
10/12/2016,-0.0053
10/11/2016,-0.0021
10/10/2016,0.0072
10/07/2016,-0.009399999999999999
10/06/2016,-0.0007000000000000001
10/05/2016,-0.0008
10/04/2016,0.0063
10/03/2016,-0.0036
09/30/2016,0.0018
09/29/2016,-0.006
09/28/2016,0.006500000000000001
09/27/2016,-0.001
09/26/2016,-0.0147
09/23/2016,-0.0033
09/22/2016,0.0139
09/21/2016,0.0072
09/20/2016,0.0013
09/19/2016,0.0077
09/16/2016,-0.0038
09/15/2016,0.005699999999999999
09/14/2016,-0.0011
09/13/2016,-0.0113
09/12/2016,-0.009899999999999999
09/09/2016,-0.010700000000000001
09/08/2016,-0.004
09/07/2016,0.0016
09/06/2016,-0.0021
09/05/2016,0.0013
09/02/2016,0.020499999999999997
09/01/2016,0.0017000000000000001
08/31/2016,-0.001
08/30/2016,0.0043
08/29/2016,-0.0024
08/26/2016,0.0043
08/25/2016,-0.005600000000000001
08/24/2016,0.0027
08/23/2016,0.009899999999999999
08/22/2016,0.0023
08/19/2016,-0.0044
08/18/2016,0.006500000000000001
08/17/2016,-0.008199999999999999
08/16/2016,-0.0109
08/15/2016,0.0052
08/12/2016,0.0027
08/11/2016,0.0129
08/10/2016,-0.0009
08/09/2016,0.0085
08/08/2016,-0.0001
08/05/2016,0.0109
08/04/2016,0.0077
08/03/2016,0.0106
08/02/2016,-0.0178
08/01/2016,-0.0111
07/29/2016,0.013600000000000001
07/28/2016,-0.0103
07/27/2016,-0.001
07/26/2016,0.0017000000000000001
07/25/2016,0.0002
07/22/2016,0.0062
07/21/2016,-0.0007000000000000001
07/20/2016,0.0062
07/19/2016,-0.0007000000000000001
07/18/2016,0.0005
07/15/2016,-0.0022
07/14/2016,0.0083
07/13/2016,-0.0009
07/12/2016,0.0096
07/11/2016,0.0125
07/08/2016,0.019
07/07/2016,0.0067
07/06/2016,-0.0146
07/05/2016,-0.0161
07/04/2016,-0.0078000000000000005
07/01/2016,0.0055000000000000005
06/30/2016,0.014499999999999999
06/29/2016,0.0275
06/28/2016,0.0218
06/27/2016,-0.0406
06/24/2016,-0.064
06/23/2016,0.0131
06/22/2016,0.0
06/21/2016,0.006
06/20/2016,0.0277
06/17/2016,0.014499999999999999
06/16/2016,-0.009000000000000001
06/15/2016,0.0046
06/14/2016,-0.0178
06/13/2016,-0.0218
06/10/2016,-0.0219
06/09/2016,-0.006999999999999999
06/08/2016,-0.0009
06/07/2016,0.0125
06/06/2016,0.0036
06/03/2016,-0.0062
06/02/2016,0.0023
06/01/2016,-0.0028000000000000004
05/31/2016,-0.006
05/30/2016,0.0033
05/27/2016,0.0021
05/26/2016,0.0069
05/25/2016,0.013999999999999999
05/24/2016,0.0166
05/23/2016,-0.0008
05/20/2016,0.014199999999999999
05/19/2016,-0.003
05/18/2016,0.0007000000000000001
05/17/2016,-0.004699999999999999
05/16/2016,-0.0031
05/13/2016,0.008199999999999999
05/12/2016,0.0019
05/11/2016,-0.006
05/10/2016,0.008199999999999999
05/09/2016,0.003
05/06/2016,-0.0006
05/05/2016,-0.0018
05/04/2016,-0.0137
05/03/2016,-0.012
05/02/2016,0.0034999999999999996
04/29/2016,-0.0194
04/28/2016,-0.0008
04/27/2016,0.0024
04/26/2016,0.0009
04/25/2016,-0.0088
04/22/2016,0.0024
04/21/2016,-0.0028000000000000004
04/20/2016,0.0007000000000000001
04/19/2016,0.0089
04/18/2016,0.0024
04/15/2016,0.0002
04/14/2016,0.0058
04/13/2016,0.0199
04/12/2016,0.0005
04/11/2016,0.0045000000000000005
04/08/2016,0.0103
04/07/2016,-0.0076
04/06/2016,0.0072
04/05/2016,-0.016
04/04/2016,0.005600000000000001
04/01/2016,-0.004699999999999999
03/31/2016,-0.013600000000000001
03/30/2016,0.011000000000000001
03/29/2016,0.004
03/24/2016,-0.0174
03/23/2016,0.0011
03/22/2016,0.0017000000000000001
03/21/2016,-0.0003
03/18/2016,0.0043
03/17/2016,-0.0095
03/16/2016,0.0053
03/15/2016,-0.0079
03/14/2016,0.0062
03/11/2016,0.021099999999999997
03/10/2016,-0.0087
03/09/2016,0.004
03/08/2016,-0.008
03/07/2016,-0.006
03/04/2016,0.0006
03/03/2016,-0.0032
03/02/2016,-0.0003
03/01/2016,0.0168
02/29/2016,0.0004
02/26/2016,0.0097
02/25/2016,0.0178
02/24/2016,-0.0194
02/23/2016,-0.009399999999999999
02/22/2016,0.0139
02/19/2016,-0.0043
02/18/2016,-0.009399999999999999
02/17/2016,0.024300000000000002
02/16/2016,-0.0007000000000000001
02/15/2016,0.0296
02/12/2016,0.0233
02/11/2016,-0.0278
02/10/2016,0.016399999999999998
02/09/2016,-0.0073
02/08/2016,-0.0345
02/05/2016,-0.0128
02/04/2016,-0.008
02/03/2016,-0.0173
02/02/2016,-0.0154
02/01/2016,0.0007000000000000001
01/29/2016,0.0225
01/28/2016,-0.0149
01/27/2016,-0.004
01/26/2016,0.0113
01/25/2016,-0.0043
01/22/2016,0.028300000000000002
01/21/2016,0.0215
01/20/2016,-0.0288
01/19/2016,0.0128
01/18/2016,-0.0131
01/15/2016,-0.020499999999999997
01/14/2016,-0.0207
01/13/2016,0.0027
01/12/2016,0.006999999999999999
01/11/2016,0.0
01/08/2016,-0.016
01/07/2016,-0.0174
01/06/2016,-0.0108
01/05/2016,0.0029
01/04/2016,-0.0155
12/31/2015,-0.009000000000000001
12/30/2015,-0.0051
12/29/2015,0.0175
12/28/2015,-0.0009
12/24/2015,0.0006
12/23/2015,0.0207
12/22/2015,0.0001
12/21/2015,-0.0095
12/18/2015,-0.0074
12/17/2015,0.0168
12/16/2015,0.009300000000000001
12/15/2015,0.0256
12/14/2015,-0.0129
12/11/2015,-0.011000000000000001
12/10/2015,-0.0021
12/09/2015,-0.0087
12/08/2015,-0.0137
12/07/2015,0.0070999999999999995
12/04/2015,-0.0018
12/03/2015,-0.022799999999999997
12/02/2015,-0.003
12/01/2015,-0.0045000000000000005
11/30/2015,0.0022
11/27/2015,0.0
11/26/2015,0.011899999999999999
11/25/2015,0.009899999999999999
11/24/2015,-0.0055000000000000005
11/23/2015,-0.0027
11/20/2015,0.0002
11/19/2015,0.005
11/18/2015,-0.0032
11/17/2015,0.0172
11/16/2015,0.008100000000000001
11/13/2015,-0.0017000000000000001
11/12/2015,-0.0127
11/11/2015,0.0118
11/10/2015,-0.003
11/09/2015,-0.0069
11/06/2015,0.013600000000000001
11/05/2015,-0.0026
11/04/2015,0.0
11/03/2015,-0.004
11/02/2015,0.0067
10/30/2015,0.0037
10/29/2015,0.0021
10/28/2015,0.0187
10/27/2015,-0.0034999999999999996
10/26/2015,0.0013
10/23/2015,0.0171
10/22/2015,0.0103
10/21/2015,-0.002
10/20/2015,-0.0016
10/19/2015,0.004
10/16/2015,0.0076
10/15/2015,0.0067
10/14/2015,-0.005699999999999999
10/13/2015,-0.0070999999999999995
10/12/2015,-0.0063
10/09/2015,0.0019
10/08/2015,-0.0011
10/07/2015,-0.0021
10/06/2015,0.0026
10/05/2015,0.0285
10/02/2015,0.004699999999999999
10/01/2015,-0.0052
09/30/2015,0.014499999999999999
09/29/2015,-0.0064
09/28/2015,-0.0179
09/25/2015,0.024399999999999998
09/24/2015,-0.0169
09/23/2015,0.0026
09/22/2015,-0.0291
09/21/2015,0.008199999999999999
09/18/2015,-0.013999999999999999
09/17/2015,-0.0037
09/16/2015,0.0165
09/15/2015,0.003
09/14/2015,-0.0060999999999999995
09/11/2015,-0.0091
09/10/2015,-0.0084
09/09/2015,0.0127
09/08/2015,0.0116
09/07/2015,0.0038
09/04/2015,-0.0163
09/03/2015,0.0131
09/02/2015,0.0067
09/01/2015,-0.0218
08/31/2015,0.0005
08/28/2015,0.0051
08/27/2015,0.0291
08/26/2015,-0.013500000000000002
08/25/2015,0.0387
08/24/2015,-0.0499
08/21/2015,-0.0301
08/20/2015,-0.0148
08/19/2015,-0.0161
08/18/2015,0.0025
08/17/2015,-0.0003
08/14/2015,-0.0066
08/13/2015,0.0097
08/12/2015,-0.030299999999999997
08/11/2015,-0.015300000000000001
08/10/2015,0.0031
08/07/2015,-0.0116
08/06/2015,0.0027
08/05/2015,0.0079
08/04/2015,0.0005
08/03/2015,0.0098
07/31/2015,0.0096
07/30/2015,0.002
07/29/2015,0.0
07/28/2015,0.0049
07/27/2015,-0.0189
07/24/2015,-0.0078000000000000005
07/23/2015,-0.001
07/22/2015,-0.0043
07/21/2015,-0.0069
07/20/2015,0.0039000000000000003
07/17/2015,-0.0006
07/16/2015,0.0129
07/15/2015,0.0083
07/14/2015,0.002
07/13/2015,0.0202
07/10/2015,0.023799999999999998
07/09/2015,0.0246
07/08/2015,0.0064
07/07/2015,-0.0158
07/06/2015,-0.015300000000000001
07/03/2015,-0.0089
07/02/2015,-0.0046
07/01/2015,0.018600000000000002
06/30/2015,-0.0128
06/29/2015,-0.0264
06/26/2015,0.0022
06/25/2015,-0.0023
06/24/2015,-0.0066
06/23/2015,0.0177
06/22/2015,0.0252
06/19/2015,0.0014000000000000002
06/18/2015,0.004699999999999999
06/17/2015,-0.0066
06/16/2015,0.0051
06/15/2015,-0.0161
06/12/2015,-0.011000000000000001
06/11/2015,0.0023
06/10/2015,0.0149
06/09/2015,-0.0033
06/08/2015,-0.0068000000000000005
06/05/2015,-0.0123
06/04/2015,-0.008
06/03/2015,0.0087
06/02/2015,-0.0029
06/01/2015,-0.0022
05/29/2015,-0.012
05/28/2015,-0.002
05/27/2015,0.0125
05/26/2015,-0.0084
05/25/2015,-0.0052
05/22/2015,0.001
05/21/2015,0.0027
05/20/2015,0.0028000000000000004
05/19/2015,0.0152
05/18/2015,0.0032
05/15/2015,-0.0016
05/14/2015,0.006
05/13/2015,-0.0034000000000000002
05/12/2015,-0.0045000000000000005
05/11/2015,0.009399999999999999
05/08/2015,0.0189
05/07/2015,-0.001
05/06/2015,-0.0031
05/05/2015,-0.0197
05/04/2015,-0.0005
04/30/2015,-0.0079
04/29/2015,-0.026000000000000002
04/28/2015,-0.0109
04/27/2015,0.0116
04/24/2015,0.0037
04/23/2015,-0.0021
04/22/2015,-0.0089
04/21/2015,0.0005
04/20/2015,0.0108
04/17/2015,-0.0192
04/16/2015,-0.0091
04/15/2015,0.0016
04/14/2015,-0.0036
04/13/2015,-0.0008
04/10/2015,0.0088
04/09/2015,0.0106
04/08/2015,-0.0021
04/07/2015,0.0174
04/02/2015,0.008199999999999999
04/01/2015,0.0045000000000000005
03/31/2015,-0.009899999999999999
03/30/2015,0.013500000000000002
03/27/2015,0.0026
03/26/2015,-0.011200000000000002
03/25/2015,-0.0054
03/24/2015,0.0037
03/23/2015,-0.0038
03/20/2015,0.0084
03/19/2015,0.0017000000000000001
03/18/2015,-0.0021
03/17/2015,-0.0092
03/16/2015,0.0113
03/13/2015,0.0033
03/12/2015,-0.001
03/11/2015,0.0137
03/10/2015,-0.011899999999999999
03/09/2015,-0.0051
03/06/2015,0.0003
03/05/2015,0.0079
03/04/2015,0.0095
03/03/2015,-0.0124
03/02/2015,-0.0003
02/27/2015,0.0002
02/26/2015,0.011399999999999999
02/25/2015,0.0014000000000000002
02/24/2015,0.0024
02/23/2015,0.0092
02/20/2015,-0.0001
02/19/2015,0.008100000000000001
02/18/2015,0.0062
02/17/2015,0.0031
02/16/2015,-0.0037
02/13/2015,0.0024
02/12/2015,0.008199999999999999
02/11/2015,-0.0017000000000000001
02/10/2015,0.0092
02/09/2015,-0.0108
02/06/2015,-0.002
02/05/2015,-0.0024
02/04/2015,0.0025
02/03/2015,0.0052
02/02/2015,0.0023
01/30/2015,-0.0051
01/29/2015,0.002
01/28/2015,0.0029
01/27/2015,-0.0054
01/26/2015,0.0129
01/23/2015,0.0138
01/22/2015,0.0102
01/21/2015,0.005600000000000001
01/20/2015,0.0021
01/19/2015,0.008199999999999999
01/16/2015,0.015
01/15/2015,0.0137
01/14/2015,-0.0108
01/13/2015,0.0159
01/12/2015,0.003
01/09/2015,-0.010700000000000001
01/08/2015,0.027999999999999997
01/07/2015,0.0011
01/06/2015,-0.005600000000000001
01/05/2015,-0.022400000000000003
01/02/2015,-0.0011
