Date,Return
09/18/2017,0.002
09/15/2017,-0.0042
09/14/2017,-0.001
09/13/2017,0.0034000000000000002
09/12/2017,0.0013
09/11/2017,0.0191
09/08/2017,0.0005
09/07/2017,-0.0006
09/06/2017,-0.0048
09/05/2017,-0.0062
09/04/2017,-0.008
09/01/2017,0.0025
08/31/2017,0.0052
08/30/2017,0.0052
08/29/2017,-0.0091
08/28/2017,-0.005699999999999999
08/25/2017,-0.0012
08/24/2017,0.0019
08/23/2017,-0.0069
08/22/2017,0.0048
08/21/2017,-0.0025
08/18/2017,-0.005600000000000001
08/17/2017,-0.0095
08/16/2017,0.006
08/15/2017,0.0019
08/14/2017,0.0173
08/11/2017,-0.016
08/10/2017,-0.0138
08/09/2017,-0.0129
08/08/2017,0.0055000000000000005
08/07/2017,0.0017000000000000001
08/04/2017,0.0104
08/03/2017,0.0033
08/02/2017,-0.0069
08/01/2017,0.008
07/31/2017,-0.0032
07/28/2017,-0.0063
07/27/2017,0.0026
07/26/2017,0.0049
07/25/2017,0.0074
07/24/2017,0.0019
07/21/2017,-0.0131
07/20/2017,-0.0022
07/19/2017,0.006
07/18/2017,-0.011899999999999999
07/17/2017,-0.0004
07/14/2017,-0.0003
07/13/2017,0.009300000000000001
07/12/2017,0.010700000000000001
07/11/2017,-0.005699999999999999
07/10/2017,0.002
07/07/2017,-0.0009
07/06/2017,-0.0024
07/05/2017,-0.0040999999999999995
07/04/2017,-0.0034999999999999996
07/03/2017,0.015300000000000001
06/30/2017,-0.008199999999999999
06/29/2017,-0.016
06/28/2017,0.0051
06/27/2017,-0.0046
06/26/2017,0.0062
06/23/2017,-0.0074
06/22/2017,-0.0029
06/21/2017,-0.0005
06/20/2017,-0.0095
06/19/2017,0.0083
06/16/2017,0.005600000000000001
06/15/2017,-0.0070999999999999995
06/14/2017,-0.0098
06/13/2017,0.0037
06/12/2017,-0.0124
06/09/2017,0.0023
06/08/2017,0.0075
06/07/2017,-0.0007000000000000001
06/06/2017,-0.0005
06/05/2017,-0.0019
06/02/2017,0.0023
06/01/2017,0.0001
05/31/2017,0.0003
05/30/2017,-0.0007000000000000001
05/29/2017,-0.0019
05/26/2017,-0.0031
05/25/2017,0.0028000000000000004
05/24/2017,-0.0008
05/23/2017,0.011399999999999999
05/22/2017,-0.0039000000000000003
05/19/2017,0.0141
05/18/2017,-0.009399999999999999
05/17/2017,-0.0179
05/16/2017,0.0022
05/15/2017,0.005600000000000001
05/12/2017,0.0033
05/11/2017,-0.015700000000000002
05/10/2017,-0.0013
05/09/2017,-0.0042
05/08/2017,-0.0034999999999999996
05/05/2017,0.0111
05/04/2017,0.016200000000000003
05/03/2017,0.0015
05/02/2017,0.0098
04/28/2017,0.003
04/27/2017,-0.0074
04/26/2017,-0.0018
04/25/2017,0.0015
04/24/2017,0.037599999999999995
04/21/2017,0.0004
04/20/2017,0.0002
04/19/2017,0.0103
04/18/2017,-0.006
04/13/2017,-0.0033
04/12/2017,-0.0054
04/11/2017,-0.0021
04/10/2017,-0.0087
04/07/2017,0.001
04/06/2017,0.011200000000000002
04/05/2017,0.004
04/04/2017,0.0034999999999999996
04/03/2017,-0.0132
03/31/2017,0.0055000000000000005
03/30/2017,0.0037
03/29/2017,-0.0021
03/28/2017,0.0084
03/27/2017,-0.0006
03/24/2017,-0.0015
03/23/2017,0.009300000000000001
03/22/2017,0.0017000000000000001
03/21/2017,-0.0002
03/20/2017,-0.0031
03/17/2017,0.0077
03/16/2017,0.018500000000000003
03/15/2017,0.0079
03/14/2017,-0.0091
03/13/2017,-0.001
03/10/2017,0.0008
03/09/2017,0.015
03/08/2017,0.005
03/07/2017,-0.0002
03/06/2017,0.0006
03/03/2017,0.0085
03/02/2017,-0.0036
03/01/2017,0.020499999999999997
02/28/2017,0.0096
02/27/2017,0.0011
02/24/2017,-0.0042
02/23/2017,0.0017000000000000001
02/22/2017,-0.0088
02/21/2017,0.0036
02/20/2017,0.0028000000000000004
02/17/2017,-0.005699999999999999
02/16/2017,-0.0031
02/15/2017,0.0078000000000000005
02/14/2017,0.0028000000000000004
02/13/2017,0.0113
02/10/2017,-0.0064
02/09/2017,0.011699999999999999
02/08/2017,-0.0002
02/07/2017,-0.0028000000000000004
02/06/2017,-0.0111
02/03/2017,0.006
02/02/2017,0.008100000000000001
02/01/2017,0.0017000000000000001
01/31/2017,-0.0049
01/30/2017,-0.015
01/27/2017,-0.0009
01/26/2017,-0.0038
01/25/2017,0.0173
01/24/2017,0.0089
01/23/2017,-0.008
01/20/2017,0.0001
01/19/2017,-0.0008
01/18/2017,-0.0009
01/17/2017,-0.0016
01/16/2017,-0.010700000000000001
01/13/2017,0.0111
01/12/2017,-0.0001
01/11/2017,-0.0046
01/10/2017,-0.0043
01/09/2017,-0.0024
01/06/2017,0.0029
01/05/2017,0.0027
01/04/2017,-0.0033
01/03/2017,0.008100000000000001
01/02/2017,0.0070999999999999995
12/30/2016,0.0027
12/29/2016,-0.0019
12/28/2016,-0.0034000000000000002
12/27/2016,0.001
12/23/2016,0.0037
12/22/2016,-0.0040999999999999995
12/21/2016,-0.0038
12/20/2016,0.0076
12/19/2016,-0.008100000000000001
12/16/2016,0.0077
12/15/2016,0.013300000000000001
12/14/2016,-0.0121
12/13/2016,0.0158
12/12/2016,0.0018
12/09/2016,0.0026
12/08/2016,0.0206
12/07/2016,0.0075
12/06/2016,0.0264
12/05/2016,0.0067
12/02/2016,-0.0072
12/01/2016,-0.0022
11/30/2016,0.0024
11/29/2016,0.0055000000000000005
11/28/2016,-0.0064
11/25/2016,0.002
11/24/2016,0.0034000000000000002
11/23/2016,-0.0028000000000000004
11/22/2016,0.0043
11/21/2016,-0.001
11/18/2016,-0.0109
11/17/2016,0.0092
11/16/2016,-0.005600000000000001
11/15/2016,0.0033
11/14/2016,0.0022
11/11/2016,-0.0134
11/10/2016,-0.0163
11/09/2016,-0.004
11/08/2016,0.002
11/07/2016,0.014499999999999999
11/04/2016,-0.009899999999999999
11/03/2016,0.0007000000000000001
11/02/2016,-0.018500000000000003
11/01/2016,-0.011200000000000002
10/31/2016,-0.0063
10/28/2016,0.0004
10/27/2016,0.0026
10/26/2016,0.0037
10/25/2016,-0.0083
10/24/2016,0.0127
10/21/2016,0.0043
10/20/2016,0.0124
10/19/2016,0.0096
10/18/2016,0.0143
10/17/2016,-0.0031
10/14/2016,0.018500000000000003
10/13/2016,-0.009000000000000001
10/12/2016,-0.0008
10/11/2016,-0.001
10/10/2016,0.009000000000000001
10/07/2016,-0.0152
10/06/2016,-0.0024
10/05/2016,0.0011
10/04/2016,0.002
10/03/2016,-0.0032
09/30/2016,-0.0019
09/29/2016,0.0064
09/28/2016,0.006
09/27/2016,-0.0027
09/26/2016,-0.0127
09/23/2016,-0.0125
09/22/2016,0.020099999999999996
09/21/2016,0.0083
09/20/2016,-0.0034000000000000002
09/19/2016,0.0095
09/16/2016,-0.01
09/15/2016,0.0021
09/14/2016,-0.0025
09/13/2016,-0.0161
09/12/2016,-0.0176
09/09/2016,-0.0083
09/08/2016,0.0095
09/07/2016,0.013000000000000001
09/06/2016,-0.006
09/05/2016,0.005
09/02/2016,0.0167
09/01/2016,0.0053
08/31/2016,0.0036
08/30/2016,0.008
08/29/2016,-0.005
08/26/2016,0.006999999999999999
08/25/2016,-0.006500000000000001
08/24/2016,0.0087
08/23/2016,0.013300000000000001
08/22/2016,0.0021
08/19/2016,-0.0116
08/18/2016,0.0074
08/17/2016,-0.015600000000000001
08/16/2016,-0.0113
08/15/2016,0.0005
08/12/2016,-0.0004
08/11/2016,0.006999999999999999
08/10/2016,-0.0008
08/09/2016,0.012
08/08/2016,0.0027
08/05/2016,0.0184
08/04/2016,0.0148
08/03/2016,-0.0017000000000000001
08/02/2016,-0.0277
08/01/2016,-0.0086
07/29/2016,0.0127
07/28/2016,-0.021
07/27/2016,0.0118
07/26/2016,-0.0018
07/25/2016,-0.0028000000000000004
07/22/2016,0.0019
07/21/2016,0.0009
07/20/2016,0.0106
07/19/2016,-0.0046
07/18/2016,-0.0008
07/15/2016,-0.0025
07/14/2016,0.009300000000000001
07/13/2016,-0.0038
07/12/2016,0.0242
07/11/2016,0.0146
07/08/2016,0.0222
07/07/2016,0.0103
07/06/2016,-0.0175
07/05/2016,-0.022799999999999997
07/04/2016,-0.0016
07/01/2016,0.0129
06/30/2016,0.0072
06/29/2016,0.0345
06/28/2016,0.0248
06/27/2016,-0.0183
06/24/2016,-0.1235
06/23/2016,0.021099999999999997
06/22/2016,0.004
06/21/2016,0.0023
06/20/2016,0.0341
06/17/2016,0.019799999999999998
06/16/2016,-0.0062
06/15/2016,0.015300000000000001
06/14/2016,-0.0213
06/13/2016,-0.022000000000000002
06/10/2016,-0.0318
06/09/2016,-0.006999999999999999
06/08/2016,-0.0070999999999999995
06/07/2016,0.008
06/06/2016,0.0025
06/03/2016,-0.0174
06/02/2016,0.0046
06/01/2016,-0.013000000000000001
05/31/2016,-0.0091
05/30/2016,0.0011
05/27/2016,0.0031
05/26/2016,-0.005
05/25/2016,0.0232
05/24/2016,0.023399999999999997
05/23/2016,-0.006500000000000001
05/20/2016,0.0111
05/19/2016,-0.011399999999999999
05/18/2016,0.0088
05/17/2016,0.0019
05/16/2016,-0.0045000000000000005
05/13/2016,0.0067
05/12/2016,-0.0001
05/11/2016,-0.0127
05/10/2016,0.0132
05/09/2016,-0.004699999999999999
05/06/2016,0.0015
05/05/2016,0.0040999999999999995
05/04/2016,-0.0126
05/03/2016,-0.0285
05/02/2016,-0.0004
04/29/2016,-0.0262
04/28/2016,-0.0068000000000000005
04/27/2016,0.0053
04/26/2016,0.015600000000000001
04/25/2016,-0.0101
04/22/2016,0.0039000000000000003
04/21/2016,0.0055000000000000005
04/20/2016,0.0196
04/19/2016,0.0101
04/18/2016,0.0034999999999999996
04/15/2016,-0.0012
04/14/2016,0.0046
04/13/2016,0.0321
04/12/2016,0.005699999999999999
04/11/2016,0.0083
04/08/2016,0.016200000000000003
04/07/2016,-0.0126
04/06/2016,0.0013
04/05/2016,-0.024399999999999998
04/04/2016,-0.0006
04/01/2016,-0.0138
03/31/2016,-0.0166
03/30/2016,0.006999999999999999
03/29/2016,0.0021
03/24/2016,-0.0154
03/23/2016,-0.0072
03/22/2016,-0.0032
03/21/2016,-0.0033
03/18/2016,0.008100000000000001
03/17/2016,0.0018
03/16/2016,-0.0028000000000000004
03/15/2016,-0.0169
03/14/2016,0.005699999999999999
03/11/2016,0.0369
03/10/2016,0.0007000000000000001
03/09/2016,0.0024
03/08/2016,-0.0053
03/07/2016,-0.0028000000000000004
03/04/2016,0.0051
03/03/2016,0.0003
03/02/2016,0.0178
03/01/2016,0.0177
02/29/2016,0.0134
02/26/2016,0.0163
02/25/2016,0.0252
02/24/2016,-0.030699999999999998
02/23/2016,-0.014199999999999999
02/22/2016,0.0235
02/19/2016,-0.012199999999999999
02/18/2016,-0.0083
02/17/2016,0.0279
02/16/2016,-0.0051
02/15/2016,0.0326
02/12/2016,0.0225
02/11/2016,-0.048799999999999996
02/10/2016,0.0273
02/09/2016,-0.0239
02/08/2016,-0.0444
02/05/2016,0.0037
02/04/2016,0.018500000000000003
02/03/2016,-0.025099999999999997
02/02/2016,-0.0296
02/01/2016,-0.0031
01/29/2016,0.0262
01/28/2016,-0.0172
01/27/2016,0.005600000000000001
01/26/2016,0.0146
01/25/2016,-0.0178
01/22/2016,0.033
01/21/2016,0.0197
01/20/2016,-0.032
01/19/2016,0.0101
01/18/2016,-0.0087
01/15/2016,-0.0278
01/14/2016,-0.016399999999999998
01/13/2016,0.0021
01/12/2016,0.0033
01/11/2016,-0.0026
01/10/2016,0.0
01/08/2016,-0.0166
01/07/2016,-0.015
01/06/2016,-0.0148
01/05/2016,0.0024
01/04/2016,-0.0242
12/31/2015,-0.0101
12/30/2015,-0.0029
12/29/2015,0.0123
12/28/2015,-0.013500000000000002
12/24/2015,0.0043
12/23/2015,0.0239
12/22/2015,0.0053
12/21/2015,-0.0362
12/18/2015,-0.0163
12/17/2015,0.0172
12/16/2015,-0.0001
12/15/2015,0.03
12/14/2015,-0.021
12/11/2015,-0.0151
12/10/2015,-0.0058
12/09/2015,-0.0002
12/08/2015,-0.0204
12/07/2015,-0.0036
12/04/2015,-0.0014000000000000002
12/03/2015,-0.0241
12/02/2015,-0.0036
12/01/2015,-0.0007000000000000001
11/30/2015,0.0074
11/27/2015,-0.0021
11/26/2015,0.0103
11/25/2015,0.002
11/24/2015,-0.0068000000000000005
11/23/2015,-0.0013
11/20/2015,-0.0062
11/19/2015,0.0091
11/18/2015,-0.009899999999999999
11/17/2015,0.0236
11/16/2015,0.0013
11/13/2015,-0.0032
11/12/2015,-0.0225
11/11/2015,0.0039000000000000003
11/10/2015,0.0011
11/09/2015,-0.012199999999999999
11/06/2015,0.0021
11/05/2015,-0.004
11/04/2015,0.0008
11/03/2015,0.0045000000000000005
11/02/2015,0.0055000000000000005
10/30/2015,-0.0034999999999999996
10/29/2015,-0.0024
10/28/2015,0.0096
10/27/2015,-0.0149
10/26/2015,0.0002
10/23/2015,0.010700000000000001
10/22/2015,0.020499999999999997
10/21/2015,0.005600000000000001
10/20/2015,-0.0105
10/19/2015,-0.0024
10/16/2015,0.0128
10/15/2015,0.0064
10/14/2015,-0.0077
10/13/2015,-0.0128
10/12/2015,-0.0060999999999999995
10/09/2015,0.0126
10/08/2015,0.0011
10/07/2015,0.0066
10/06/2015,0.0132
10/05/2015,0.0383
10/02/2015,0.0038
10/01/2015,0.0008
09/30/2015,0.0177
09/29/2015,0.0
09/28/2015,-0.0132
09/25/2015,0.0245
09/24/2015,-0.019299999999999998
09/23/2015,-0.0079
09/22/2015,-0.0311
09/21/2015,0.001
09/18/2015,-0.025699999999999997
09/17/2015,0.013000000000000001
09/16/2015,0.0199
09/15/2015,0.0089
09/14/2015,-0.0043
09/11/2015,-0.0123
09/10/2015,-0.0178
09/09/2015,0.0174
09/08/2015,0.0062
09/07/2015,-0.0017000000000000001
09/04/2015,-0.022000000000000002
09/03/2015,0.0105
09/02/2015,-0.0055000000000000005
09/01/2015,-0.0259
08/31/2015,-0.0091
08/28/2015,0.0060999999999999995
08/27/2015,0.030600000000000002
08/26/2015,-0.0129
08/25/2015,0.0368
08/24/2015,-0.0501
08/21/2015,-0.0298
08/20/2015,-0.0181
08/19/2015,-0.0106
08/18/2015,-0.0002
08/17/2015,0.0019
08/14/2015,-0.0063
08/13/2015,0.0062
08/12/2015,-0.024399999999999998
08/11/2015,-0.0141
08/10/2015,0.011899999999999999
08/07/2015,-0.0067
08/06/2015,-0.0023
08/05/2015,0.0116
08/04/2015,-0.0102
08/03/2015,0.0076
07/31/2015,0.0011
07/30/2015,-0.0101
07/29/2015,0.0027
07/28/2015,0.0096
07/27/2015,-0.014499999999999999
07/24/2015,-0.0116
07/23/2015,-0.0037
07/22/2015,0.0022
07/21/2015,-0.0084
07/20/2015,0.0066
07/17/2015,-0.0026
07/16/2015,0.0154
07/15/2015,0.0069
07/14/2015,0.003
07/13/2015,0.017
07/10/2015,0.0308
07/09/2015,0.0265
07/08/2015,0.008100000000000001
07/07/2015,-0.0184
07/06/2015,-0.0222
07/03/2015,-0.0060999999999999995
07/02/2015,-0.006
07/01/2015,0.0132
06/30/2015,-0.0078000000000000005
06/29/2015,-0.045599999999999995
06/26/2015,0.005699999999999999
06/25/2015,-0.0012
06/24/2015,-0.0070999999999999995
06/23/2015,0.003
06/22/2015,0.0387
06/19/2015,0.0067
06/18/2015,0.0054
06/17/2015,-0.0053
06/16/2015,0.0027
06/15/2015,-0.0171
06/12/2015,-0.0113
06/11/2015,0.0053
06/10/2015,0.0146
06/09/2015,0.0019
06/08/2015,-0.0131
06/05/2015,-0.0075
06/04/2015,-0.0108
06/03/2015,-0.0003
06/02/2015,0.003
06/01/2015,0.0018
05/29/2015,-0.014499999999999999
05/28/2015,-0.0042
05/27/2015,0.017
05/26/2015,-0.0072
05/25/2015,-0.020099999999999996
05/22/2015,-0.0036
05/21/2015,0.0018
05/20/2015,0.0066
05/19/2015,0.013500000000000002
05/18/2015,0.0024
05/15/2015,-0.0070999999999999995
05/14/2015,0.006500000000000001
05/13/2015,0.0002
05/12/2015,-0.0108
05/11/2015,0.0018
05/08/2015,0.0219
05/07/2015,0.0015
05/06/2015,0.0043
05/05/2015,-0.0274
05/04/2015,0.0039000000000000003
04/30/2015,0.0005
04/29/2015,-0.0197
04/28/2015,-0.0028000000000000004
04/27/2015,0.011699999999999999
04/24/2015,0.006999999999999999
04/23/2015,0.0023
04/22/2015,-0.002
04/21/2015,0.0033
04/20/2015,0.0022
04/17/2015,-0.0217
04/16/2015,-0.014199999999999999
04/15/2015,0.0063
04/14/2015,-0.013600000000000001
04/13/2015,0.01
04/10/2015,0.0013
04/09/2015,0.0068000000000000005
04/08/2015,-0.0064
04/07/2015,0.0083
04/02/2015,0.0055000000000000005
04/01/2015,0.0042
03/31/2015,-0.0007000000000000001
03/30/2015,0.0089
03/27/2015,-0.0023
03/26/2015,-0.001
03/25/2015,-0.009899999999999999
03/24/2015,0.011000000000000001
03/23/2015,0.0029
03/20/2015,0.0296
03/19/2015,0.0037
03/18/2015,0.002
03/17/2015,-0.0078000000000000005
03/16/2015,0.0073
03/13/2015,0.002
03/12/2015,-0.0009
03/11/2015,0.011000000000000001
03/10/2015,-0.0138
03/09/2015,-0.0034000000000000002
03/06/2015,-0.0029
03/05/2015,0.0066
03/04/2015,0.0033
03/03/2015,-0.0147
03/02/2015,0.0
02/27/2015,0.0034999999999999996
02/26/2015,0.008100000000000001
02/25/2015,-0.0014000000000000002
02/24/2015,0.0068000000000000005
02/23/2015,0.0102
02/20/2015,-0.0029
02/19/2015,0.0097
02/18/2015,0.01
02/17/2015,0.0008
02/16/2015,-0.004699999999999999
02/13/2015,0.0168
02/12/2015,0.019
02/11/2015,-0.0129
02/10/2015,0.013000000000000001
02/09/2015,-0.0197
02/06/2015,0.0036
02/05/2015,-0.004
02/04/2015,-0.0019
02/03/2015,0.0262
02/02/2015,-0.0072
01/30/2015,-0.009899999999999999
01/29/2015,0.0048
01/28/2015,-0.0134
01/27/2015,-0.0091
01/26/2015,0.0108
01/23/2015,0.0067
01/22/2015,0.017
01/21/2015,0.005
01/20/2015,0.0124
01/19/2015,0.0118
01/16/2015,0.005600000000000001
01/15/2015,0.0139
01/14/2015,-0.012
01/13/2015,0.0172
01/12/2015,0.008100000000000001
01/09/2015,-0.0391
01/08/2015,0.0226
01/07/2015,0.0021
01/06/2015,-0.012199999999999999
01/05/2015,-0.0345
01/02/2015,0.0069
