Date,Return
08/17/2017,-0.0069
08/16/2017,0.0077
08/14/2017,0.017
08/11/2017,-0.0113
08/10/2017,-0.0124
08/09/2017,-0.0128
08/08/2017,0.0005
08/07/2017,0.0058
08/04/2017,0.0027
08/03/2017,0.0067
08/02/2017,-0.0038
08/01/2017,0.0072
07/31/2017,-0.0067
07/28/2017,-0.0045000000000000005
07/27/2017,0.0034999999999999996
07/26/2017,0.0096
07/25/2017,0.017
07/24/2017,-0.0011
07/21/2017,-0.011399999999999999
07/20/2017,0.0016
07/19/2017,0.0004
07/18/2017,-0.0023
07/17/2017,0.0055000000000000005
07/14/2017,0.0007000000000000001
07/13/2017,0.0025
07/12/2017,0.0079
07/11/2017,-0.0018
07/10/2017,0.0089
07/07/2017,-0.0085
07/06/2017,0.0023
07/05/2017,-0.0011
07/04/2017,0.003
07/03/2017,0.0101
06/30/2017,0.0058
06/29/2017,-0.002
06/28/2017,-0.0006
06/27/2017,0.003
06/26/2017,0.0096
06/23/2017,-0.0070999999999999995
06/22/2017,-0.0098
06/21/2017,0.0039000000000000003
06/20/2017,-0.017
06/19/2017,0.0159
06/16/2017,-0.01
06/14/2017,-0.0127
06/13/2017,0.0017000000000000001
06/12/2017,-0.0127
06/09/2017,0.011200000000000002
06/08/2017,-0.0027
06/07/2017,0.0033
06/06/2017,0.0044
06/02/2017,0.0032
06/01/2017,0.0077
05/31/2017,-0.0116
05/30/2017,-0.0076
05/29/2017,-0.0078000000000000005
05/26/2017,0.0016
05/24/2017,0.0067
05/23/2017,-0.0033
05/22/2017,0.0102
05/19/2017,0.022400000000000003
05/18/2017,-0.0086
05/17/2017,-0.0087
05/16/2017,0.0040999999999999995
05/15/2017,0.0167
05/12/2017,0.0019
05/11/2017,0.0002
05/10/2017,-0.0034000000000000002
05/09/2017,0.0064
05/08/2017,-0.0005
05/05/2017,0.0106
05/04/2017,0.0129
05/03/2017,-0.005
05/02/2017,0.0008
04/28/2017,0.0161
04/27/2017,-0.0040999999999999995
04/26/2017,0.0089
04/25/2017,0.0029
04/24/2017,0.030899999999999997
04/21/2017,0.0002
04/20/2017,0.0043
04/19/2017,0.0032
04/18/2017,-0.0109
04/13/2017,-0.0063
04/12/2017,-0.0024
04/11/2017,-0.0083
04/10/2017,0.0006
04/07/2017,0.004
04/06/2017,0.0040999999999999995
04/05/2017,0.0087
04/04/2017,0.0054
04/03/2017,0.005699999999999999
03/31/2017,-0.0069
03/30/2017,0.0042
03/29/2017,0.0106
03/28/2017,0.0027
03/27/2017,-0.010700000000000001
03/24/2017,0.0023
03/23/2017,0.0085
03/22/2017,-0.0092
03/21/2017,-0.0070999999999999995
03/20/2017,0.0014000000000000002
03/17/2017,-0.0032
03/16/2017,0.0121
03/15/2017,0.0004
03/14/2017,-0.0072
03/13/2017,0.0036
03/10/2017,0.0074
03/09/2017,-0.003
03/08/2017,0.0062
03/07/2017,0.0018
03/06/2017,-0.0027
03/03/2017,-0.0049
03/02/2017,0.0055000000000000005
03/01/2017,0.0184
02/28/2017,0.0017000000000000001
02/27/2017,-0.004
02/24/2017,-0.0167
02/23/2017,0.0045000000000000005
02/22/2017,-0.01
02/21/2017,0.0034000000000000002
02/20/2017,0.0027
02/17/2017,-0.004699999999999999
02/16/2017,0.0012
02/15/2017,0.0055000000000000005
02/14/2017,0.0037
02/13/2017,0.0084
02/10/2017,0.0079
02/09/2017,0.0116
02/08/2017,-0.0025
02/07/2017,0.0003
02/06/2017,-0.0069
02/03/2017,0.0004
02/02/2017,0.0008
02/01/2017,0.0192
01/31/2017,-0.0067
01/30/2017,-0.014199999999999999
01/27/2017,0.0025
01/26/2017,-0.0046
01/25/2017,0.0204
01/24/2017,0.0042
01/23/2017,-0.0045000000000000005
01/20/2017,0.0069
01/19/2017,0.0027
01/18/2017,0.0014000000000000002
01/17/2017,-0.0048
01/16/2017,-0.0037
01/13/2017,0.0029
01/12/2017,0.0004
01/11/2017,0.0037
01/10/2017,-0.0070999999999999995
01/09/2017,-0.006500000000000001
01/05/2017,0.0051
01/04/2017,-0.0009
01/03/2017,0.0113
01/02/2017,0.0139
12/30/2016,-0.011899999999999999
12/29/2016,0.0043
12/28/2016,0.0018
12/27/2016,0.0
12/23/2016,0.0004
12/22/2016,-0.0022
12/21/2016,0.0021
12/20/2016,0.0031
12/19/2016,-0.0086
12/16/2016,0.0076
12/15/2016,0.011899999999999999
12/14/2016,-0.009300000000000001
12/13/2016,0.0053
12/12/2016,0.0033
12/09/2016,0.0022
12/07/2016,0.011399999999999999
12/06/2016,0.0159
12/05/2016,0.0086
12/02/2016,-0.0086
12/01/2016,0.0015
11/30/2016,0.0095
11/29/2016,0.0043
11/28/2016,-0.0113
11/25/2016,-0.0042
11/24/2016,0.0039000000000000003
11/23/2016,-0.001
11/22/2016,0.0116
11/21/2016,0.0028000000000000004
11/18/2016,-0.0004
11/17/2016,-0.0062
11/16/2016,-0.0062
11/15/2016,0.008100000000000001
11/14/2016,0.0029
11/11/2016,-0.0064
11/10/2016,0.006
11/09/2016,0.0118
11/08/2016,0.0105
11/07/2016,0.0079
11/04/2016,-0.022799999999999997
11/03/2016,0.0166
11/02/2016,-0.0181
10/31/2016,-0.0131
10/28/2016,-0.0003
10/27/2016,-0.0004
10/25/2016,0.0053
10/24/2016,0.0127
10/21/2016,-0.0009
10/20/2016,0.008100000000000001
10/19/2016,-0.0002
10/18/2016,0.014199999999999999
10/17/2016,-0.0024
10/14/2016,0.0147
10/13/2016,-0.0108
10/12/2016,-0.0013
10/11/2016,0.0022
10/10/2016,0.0069
10/07/2016,-0.0084
10/06/2016,-0.0024
10/05/2016,-0.0003
10/04/2016,0.005
10/03/2016,0.0001
09/30/2016,-0.0040999999999999995
09/29/2016,0.0121
09/28/2016,0.0060999999999999995
09/27/2016,-0.0040999999999999995
09/26/2016,-0.009000000000000001
09/23/2016,-0.0001
09/22/2016,0.0172
09/21/2016,0.006999999999999999
09/20/2016,-0.0016
09/19/2016,0.0127
09/16/2016,-0.0109
09/15/2016,0.0072
09/14/2016,-0.011399999999999999
09/13/2016,-0.008100000000000001
09/12/2016,-0.0078000000000000005
09/09/2016,-0.0078000000000000005
09/08/2016,0.008
09/07/2016,0.0055000000000000005
09/06/2016,0.0003
09/05/2016,0.0049
09/02/2016,0.0148
09/01/2016,0.0087
08/31/2016,-0.0078000000000000005
08/30/2016,0.0063
08/29/2016,0.0027
08/26/2016,0.0076
08/25/2016,-0.006
08/24/2016,0.008199999999999999
08/23/2016,0.014499999999999999
08/22/2016,-0.005
08/19/2016,0.0003
08/18/2016,0.0070999999999999995
08/17/2016,-0.0109
08/16/2016,-0.0034999999999999996
08/12/2016,0.0062
08/11/2016,0.0014000000000000002
08/10/2016,-0.0032
08/09/2016,0.012
08/08/2016,0.0079
08/05/2016,0.019299999999999998
08/04/2016,0.0097
08/03/2016,-0.0066
08/02/2016,-0.0127
08/01/2016,-0.0109
07/29/2016,0.0024
07/28/2016,-0.0066
07/27/2016,0.005699999999999999
07/26/2016,0.0029
07/25/2016,-0.0049
07/22/2016,0.0068000000000000005
07/21/2016,-0.0012
07/20/2016,0.0059
07/19/2016,-0.0048
07/18/2016,0.0004
07/15/2016,0.0034000000000000002
07/14/2016,0.0353
07/13/2016,-0.013000000000000001
07/12/2016,0.0255
07/11/2016,0.0176
07/08/2016,0.0151
07/07/2016,0.01
07/06/2016,-0.0015
07/05/2016,-0.027200000000000002
07/04/2016,-0.0102
07/01/2016,0.0039000000000000003
06/30/2016,0.0091
06/29/2016,0.0242
06/28/2016,0.0199
06/27/2016,-0.046
06/24/2016,-0.0704
06/23/2016,0.0128
06/22/2016,0.006
06/21/2016,0.0034999999999999996
06/20/2016,0.0248
06/17/2016,0.0232
06/16/2016,-0.0155
06/15/2016,0.013999999999999999
06/14/2016,-0.0203
06/13/2016,-0.0235
06/10/2016,-0.0202
06/09/2016,-0.0045000000000000005
06/08/2016,-0.008199999999999999
06/07/2016,0.013500000000000002
06/06/2016,0.008100000000000001
06/03/2016,-0.0070999999999999995
06/02/2016,0.0042
06/01/2016,-0.0171
05/31/2016,-0.0051
05/30/2016,0.0039000000000000003
05/27/2016,-0.004
05/25/2016,0.0144
05/24/2016,0.016
05/23/2016,0.0055000000000000005
05/20/2016,0.0046
05/19/2016,-0.0128
05/18/2016,0.0019
05/17/2016,0.0024
05/13/2016,-0.0011
05/12/2016,-0.005
05/11/2016,-0.0062
05/10/2016,0.005600000000000001
05/09/2016,-0.0102
05/06/2016,-0.0004
05/04/2016,-0.015
05/03/2016,-0.021
05/02/2016,-0.0027
04/29/2016,-0.0062
04/28/2016,0.006
04/27/2016,0.0073
04/26/2016,-0.0033
04/25/2016,-0.016
04/22/2016,0.010700000000000001
04/21/2016,-0.0037
04/20/2016,0.0017000000000000001
04/19/2016,0.0116
04/18/2016,0.0034000000000000002
04/15/2016,-0.0062
04/14/2016,0.0105
04/13/2016,0.019
04/12/2016,0.002
04/11/2016,0.0024
04/08/2016,0.013999999999999999
04/07/2016,-0.0131
04/06/2016,0.005600000000000001
04/05/2016,-0.011399999999999999
04/04/2016,-0.006
04/01/2016,-0.0017000000000000001
03/31/2016,-0.0021
03/30/2016,0.021
03/29/2016,0.0031
03/24/2016,-0.0204
03/23/2016,-0.0108
03/22/2016,-0.0028000000000000004
03/21/2016,-0.0078000000000000005
03/18/2016,0.0086
03/17/2016,-0.0011
03/16/2016,0.0004
03/15/2016,-0.010700000000000001
03/14/2016,0.0173
03/11/2016,0.024700000000000003
03/10/2016,-0.0084
03/09/2016,0.0049
03/08/2016,0.0019
03/07/2016,0.001
03/04/2016,0.0086
03/03/2016,0.0021
03/02/2016,0.0069
03/01/2016,0.0174
02/29/2016,0.0039000000000000003
02/26/2016,0.012199999999999999
02/25/2016,0.009399999999999999
02/24/2016,-0.0163
02/23/2016,-0.0197
02/22/2016,0.024900000000000002
02/19/2016,0.0051
02/18/2016,-0.0225
02/17/2016,0.0375
02/16/2016,-0.0069
02/15/2016,0.032400000000000005
02/12/2016,0.0391
02/11/2016,-0.0223
02/10/2016,0.015
02/09/2016,-0.0268
02/08/2016,-0.048600000000000004
02/05/2016,0.0076
02/04/2016,0.0104
02/03/2016,-0.0177
02/02/2016,-0.0052
02/01/2016,-0.009899999999999999
01/29/2016,0.0155
01/28/2016,-0.004
01/27/2016,-0.0095
01/26/2016,0.0091
01/25/2016,0.0
01/22/2016,0.0274
01/21/2016,0.018799999999999997
01/20/2016,-0.0336
01/19/2016,0.021099999999999997
01/18/2016,-0.020099999999999996
01/15/2016,-0.026099999999999998
01/14/2016,-0.0155
01/13/2016,-0.005699999999999999
01/12/2016,0.0070999999999999995
01/11/2016,-0.009000000000000001
01/08/2016,-0.0333
01/07/2016,-0.0276
01/05/2016,0.0060999999999999995
01/04/2016,-0.0203
12/30/2015,0.0003
12/29/2015,0.0003
12/28/2015,-0.0024
12/23/2015,0.015300000000000001
12/22/2015,0.0092
12/21/2015,-0.005699999999999999
12/18/2015,-0.0039000000000000003
12/17/2015,-0.0095
12/16/2015,0.0155
12/15/2015,0.0262
12/14/2015,-0.0203
12/11/2015,-0.020099999999999996
12/10/2015,0.006
12/09/2015,-0.023399999999999997
12/07/2015,-0.0074
12/04/2015,-0.0022
12/03/2015,-0.0138
12/02/2015,-0.0054
12/01/2015,0.0052
11/30/2015,0.0059
11/27/2015,0.002
11/26/2015,0.0115
11/25/2015,-0.0053
11/24/2015,-0.016
11/23/2015,0.0040999999999999995
11/20/2015,-0.0028000000000000004
11/19/2015,0.0104
11/18/2015,0.008100000000000001
11/17/2015,0.0181
11/16/2015,0.0015
11/13/2015,0.0029
11/12/2015,-0.0305
11/11/2015,-0.004
11/10/2015,0.0
11/09/2015,-0.0069
11/06/2015,0.0298
11/05/2015,-0.0045000000000000005
11/04/2015,-0.0045000000000000005
11/03/2015,0.0040999999999999995
11/02/2015,0.0053
10/30/2015,-0.0009
10/29/2015,-0.0052
10/28/2015,0.0103
10/27/2015,-0.0231
10/23/2015,0.0023
10/22/2015,0.020499999999999997
10/21/2015,0.0118
10/20/2015,0.0025
10/19/2015,-0.0033
10/16/2015,0.0091
10/15/2015,0.0131
10/14/2015,0.0085
10/13/2015,-0.0183
10/12/2015,-0.0016
10/09/2015,0.0059
10/08/2015,-0.0009
10/07/2015,0.011000000000000001
10/06/2015,0.0132
10/05/2015,0.026000000000000002
10/02/2015,0.0036
10/01/2015,-0.0006
09/30/2015,0.0191
09/29/2015,0.0089
09/28/2015,-0.0173
09/25/2015,0.015700000000000002
09/24/2015,-0.0148
09/23/2015,0.0023
09/22/2015,-0.02
09/21/2015,0.0018
09/18/2015,-0.0217
09/17/2015,-0.001
09/16/2015,0.009000000000000001
09/15/2015,0.0049
09/14/2015,-0.0021
09/11/2015,-0.0067
09/10/2015,-0.0074
09/09/2015,0.0067
09/08/2015,0.0118
09/07/2015,0.002
09/04/2015,-0.0226
09/03/2015,0.018500000000000003
09/02/2015,-0.0072
09/01/2015,-0.0202
08/31/2015,-0.0046
08/28/2015,-0.0058
08/27/2015,0.0365
08/26/2015,-0.0092
08/25/2015,0.0362
08/24/2015,-0.046799999999999994
08/21/2015,-0.033
08/20/2015,-0.0199
08/19/2015,-0.0075
08/18/2015,0.004699999999999999
08/17/2015,-0.0012
08/14/2015,0.0003
08/13/2015,0.0159
08/12/2015,-0.0219
08/11/2015,-0.011399999999999999
08/10/2015,0.0036
08/07/2015,0.0025
08/06/2015,-0.008
08/05/2015,0.0048
08/04/2015,-0.0039000000000000003
08/03/2015,0.0
07/31/2015,0.0073
07/30/2015,-0.0003
07/29/2015,0.0007000000000000001
07/28/2015,0.0101
07/27/2015,-0.0209
07/24/2015,-0.006500000000000001
07/23/2015,0.0011
07/22/2015,-0.0078000000000000005
07/21/2015,-0.0042
07/20/2015,0.0074
07/17/2015,0.0005
07/16/2015,0.013500000000000002
07/15/2015,-0.0033
07/14/2015,-0.0026
07/13/2015,0.0197
07/10/2015,0.0219
07/09/2015,0.022000000000000002
07/08/2015,0.0125
07/07/2015,-0.0182
07/06/2015,-0.024300000000000002
07/03/2015,-0.0018
07/02/2015,-0.0096
07/01/2015,0.020499999999999997
06/30/2015,-0.0064
06/29/2015,-0.032799999999999996
06/26/2015,0.004
06/25/2015,-0.0053
06/24/2015,-0.0025
06/23/2015,0.0058
06/22/2015,0.0302
06/19/2015,-0.0051
06/18/2015,0.006
06/17/2015,-0.009399999999999999
06/16/2015,0.0070999999999999995
06/15/2015,-0.0239
06/12/2015,-0.0132
06/11/2015,-0.0075
06/10/2015,0.0174
06/09/2015,0.0007000000000000001
06/08/2015,-0.0172
06/05/2015,-0.0259
06/03/2015,0.0131
06/02/2015,0.0095
06/01/2015,-0.005600000000000001
05/29/2015,-0.003
05/28/2015,-0.0146
05/27/2015,0.0069
05/26/2015,-0.0166
05/22/2015,0.0003
05/21/2015,-0.004699999999999999
05/20/2015,0.0037
05/19/2015,0.0019
05/18/2015,-0.016399999999999998
05/15/2015,0.008199999999999999
05/13/2015,0.0101
05/12/2015,-0.0078000000000000005
05/11/2015,0.0002
05/08/2015,0.014499999999999999
05/07/2015,0.0171
05/06/2015,-0.0049
05/05/2015,-0.0115
05/04/2015,0.010700000000000001
04/30/2015,-0.0001
04/29/2015,-0.0227
04/28/2015,-0.005600000000000001
04/27/2015,0.009000000000000001
04/24/2015,0.009399999999999999
04/23/2015,-0.0016
04/22/2015,-0.005699999999999999
04/21/2015,0.0092
04/20/2015,0.0072
04/17/2015,-0.0172
04/16/2015,-0.006
04/15/2015,0.0087
04/14/2015,-0.006999999999999999
04/13/2015,0.01
04/10/2015,0.0023
04/09/2015,0.009300000000000001
04/08/2015,0.0033
04/07/2015,0.014199999999999999
04/02/2015,0.0016
04/01/2015,0.0126
03/31/2015,-0.0025
03/30/2015,0.0208
03/27/2015,-0.0067
03/26/2015,-0.0166
03/25/2015,-0.005699999999999999
03/24/2015,0.0021
03/23/2015,0.0015
